136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	106.572006	136.000000	119.869568	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.000000	136.588440	127.044342	136.000000	136.000000	136.000000	161.540833	136.000000	136.000000	136.000000	136.000000	
137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	130.245789	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	137.000000	159.631775	137.000000	137.000000	146.134720	137.000000	143.852234	
138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	125.018272	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	138.000000	122.403915	116.872116	138.000000	131.317139	133.075150	138.000000	138.000000	138.000000	125.281647	138.000000	125.082214	150.233994	138.000000	138.000000	138.000000	151.016632	148.108551	138.000000	138.000000	138.000000	138.000000	
139.000000	139.000000	139.000000	107.212280	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	119.121788	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	128.570374	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	139.000000	167.039917	164.681274	139.000000	166.336975	150.148743	139.000000	
140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	111.585693	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	127.471306	140.000000	140.000000	140.000000	120.694519	140.000000	127.879868	139.805847	140.000000	140.000000	140.000000	141.428650	134.181732	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	140.000000	160.366516	177.997681	140.000000	140.000000	140.000000	140.000000	
141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	109.598740	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	141.000000	133.310349	133.328934	121.555328	141.000000	141.000000	141.000000	141.000000	119.640259	141.000000	141.000000	141.000000	158.726746	141.000000	141.000000	141.000000	159.462891	141.000000	141.000000	141.000000	141.000000	141.000000	
142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	142.000000	119.680344	142.000000	142.000000	142.000000	142.000000	123.258217	142.000000	142.000000	142.000000	145.375961	142.000000	152.814087	142.000000	142.000000	142.000000	161.145325	148.752533	142.000000	156.679779	142.000000	142.000000	
143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	131.245438	143.000000	143.000000	143.000000	125.502884	143.000000	143.000000	143.000000	143.000000	143.000000	143.000000	125.385941	143.000000	128.884842	124.366798	143.000000	143.000000	143.000000	141.968506	143.000000	119.054070	143.000000	143.301300	143.000000	143.000000	143.000000	147.111206	147.833832	143.000000	143.000000	160.052460	143.000000	143.000000	169.621765	143.000000	143.000000	
144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	145.930878	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	134.243286	128.893402	144.000000	144.000000	127.027786	129.421021	130.270599	123.474762	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	144.000000	160.100464	161.357819	144.000000	158.187347	144.000000	144.000000	
145.000000	145.000000	145.000000	147.643234	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	127.662766	130.786713	124.074066	145.000000	132.461273	132.652771	133.085693	132.192490	137.337006	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	145.000000	165.629211	163.891602	145.000000	157.067261	145.000000	145.000000	
146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	112.243195	123.607872	138.643005	146.000000	127.736641	146.000000	146.000000	146.000000	146.000000	140.566940	146.000000	125.367126	146.000000	129.010498	138.720428	146.000000	146.000000	136.531647	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	146.000000	153.891174	152.961273	146.000000	146.000000	146.000000	164.788818	182.209442	146.000000	162.599304	149.491638	146.000000	
